geneID	S1	S2	S3	S4	S5	Control
Skcos14159	0.9173653614670205	-2.976894497527232	0.06284572544412811	-1.6841640382482148	-3.0702327877130746	0.6286338350204648
Skcos26566	1.0205376513569153	-0.0026826052761789883	0.9843808763264632	0.8317176111219018	1.0405483058727656	1.0245096706009431
Skcos20068	1.1316840811760678	-8.947926574722874	1.015347376364479	0.35031065337093964	0.9427419960517422	0.9769793756201637
Skcos7327	0.7770136505350314	-1.5247841926651051	0.7064027527936602	0.6562456671571955	0.8770064168505113	1.0322872887244472
Skcos27215	1.0012992514992598	-1.5987063941511965	0.7537245522262584	0.5731146971514055	0.43987930245982176	0.6442958380361122
Skcos3640	1.1422810352190398	-0.8361754500142756	1.0955486125718292	0.9125173993622786	0.6123535336032716	1.0560947540615697
Skcos3642	0.7919389096600042	-9.782474137904094	0.9664881534430959	-0.41291029979707	0.9167006024121824	0.7146875471190074
Skcos20086	1.0536440897350199	-4.40923405365988	1.0250893510376884	0.7620040962399447	0.957098851014688	0.9509352935248182
Skcos18704	-2.0212810528310845	-2.1954148540093974	-0.7258597511674714	1.3574008763328205	0.44452512360593766	0.4723693359790223
Skcos15791	0.30184864351664237	-5.7824350819298385	1.0128496555424298	-0.42693736828245915	1.0779124152247812	1.0897711758027153
Skcos21936	1.0447261523876141	-2.886794359190215	0.9991912356198421	0.638034161711889	0.8697481918742506	0.9902766381893987
Skcos21426	1.0020166142987101	-0.4339351162189689	0.8770397785478135	-0.0018207991549616174	0.9211540691958877	1.0885284841939047
Skcos1934	0.93905351270951	-12.615159041668955	1.0274883852426762	-1.612401375127561	0.7666431652347262	1.0658417102866762
Skcos7144	1.096471589835972	0.9246785617964052	0.9238669045079245	-1.7578985243058929	-0.19217235723855045	1.0534018148980715
Skcos7148	1.0884824104099606	0.14954595465567944	0.9495907738894964	0.2133658282335062	0.8497634746042898	1.0684985718421132
Skcos1156	1.2010938562349376	-12.343431212723617	1.0940029661168316	-1.1248431327090738	0.9535933283602936	1.0559994615779322
Skcos4475	1.174869935655361	-6.071082555353876	1.1100761987187784	0.4849668542009799	0.9202943387754428	0.9803523015818103
Skcos13227	0.6262872116494443	-3.2451217729322233	0.4388828372715204	-7.207560348009139	0.049562941397187824	1.1226210572873203
Skcos19636	0.9059583395727349	-47.52382624729568	0.7728514407097543	-4.703159452902706	0.008759849260273895	1.0838366585546069
Skcos19637	0.42391291322844027	-1.0849015128317265	0.362212935378996	-8.576199712196246	0.042898742460802955	0.964821132009747
Skcos11912	1.076250820433071	-0.6329459427015961	0.9664345902414878	0.7866393750179038	0.6934422724776724	0.8857461191675663
Skcos4478	0.4665917194488541	-28.640961860552576	0.668969832562544	-2.802054519087747	0.16948695111162523	0.9206068091699062
Skcos8091	0.9452951351489246	-7.951073951816877	0.9975482213912686	-0.2024480357370167	0.7178473856229616	1.075293861775433
Skcos15970	0.9645650627999115	-2.911035994101946	0.8664320450908152	0.49122711445949513	0.31733414953536926	1.0093560761658464
Skcos1246	0.3089287412332182	-12.32652916312521	0.3587727041052336	-1.1783971177795698	0.6388055227452122	0.838523335631879
Skcos7818	1.1264512918989957	-6.694982361518348	1.0512926683063633	0.6192472812109693	0.7436127845126119	0.8165500225694499
Skcos4360	0.8672902239568888	-0.807049693017231	0.4670377025475053	-0.37514824186347134	0.9811463185448458	0.9564850420898044
Skcos21114	1.019716898194019	0.0031111269221713177	0.9697021218534856	0.9560930522120812	0.6377511023228284	0.9977309129316455
Skcos21113	-3.35406879385457	-46.13403295053545	0.5701005219961268	-17.770872463056232	0.8135421949456857	0.9374847173748314
Skcos3861	0.8654451639643737	-8.469653558428067	0.996499673590521	-0.2598203045470208	0.9557263380512991	0.7214172943936378
Skcos13648	0.13015632616544653	-11.44780044102978	0.8060158872149037	-1.3875514221352119	0.8883373920131498	0.9288549215902936
Skcos388	0.7890518857067174	-6.891163445203289	0.6342795134589826	0.7505154534625529	1.0760636428665635	0.7000782928238242
Skcos1640	1.0693116920504278	0.6587733485005263	1.0644897748952096	1.070602146625432	1.0323751501210268	1.0147496489804637
Skcos24091	1.0142377077153226	-6.579430596745001	0.9861993735903699	0.4139660832589614	0.8311989127320081	0.971520940548839
Skcos5941	1.431216343621293	0.7724112166272273	1.1056290530955624	-0.40093360821772367	0.6305396308580743	1.1530004709071437
Skcos1429	0.7176814266539054	-2.6336587542732848	0.9887307785043041	0.10545195969157409	0.8234788055414056	0.9563165486212127
Skcos18917	0.8331511738494121	-21.167529606910808	0.9121751473577909	-0.7772331561458939	0.39641775529491174	1.0033995325971157
Skcos5760	1.077904626029918	-14.875187474618246	1.0751479879846675	-0.9252545660535744	1.065783059572804	0.8597397937841772
Skcos5945	0.219754151186197	-10.893791068962111	0.9752589999833777	-0.873876735749898	0.7649157318426424	1.199193624821908
Skcos19424	0.8546179621911641	-0.9859917944255525	0.6741973399556688	0.6708461951467399	0.6928303024354369	0.8283433362861072
Skcos18918	0.9978845848165089	-3.430662174083479	1.0819276307882202	-0.02874539561750677	1.1072063618401125	1.2460923804735367
Skcos19422	1.15571533092571	-0.9710206396592745	1.1480582087540954	1.0967212445941183	1.220159738666042	1.087339296648552
Skcos5163	1.1485059204960508	-7.148304826338261	1.064284516389798	0.6094937887046084	0.7122277860658349	0.8367183072658092
Skcos5166	1.1582300928739075	-2.6134115696358076	0.9565561636065435	-1.031351269716528	0.8385115760398467	1.0780400526538132
Skcos16171	0.9335448343344456	-0.9092824742875822	0.9759389421497113	0.47313673477296153	0.6920154282483585	0.970308247593989
Skcos25231	1.040810726908842	-0.6165250247326423	0.958778442880531	0.8014518723366563	0.47956969476996675	0.9655657823436986
Skcos25235	1.1506027585944485	-4.477751689166819	0.6723755371046065	-2.1840777002310974	0.5588357081801671	1.08815789979951
Skcos26960	1.048357826585165	-14.844386481815738	0.9889171212962227	-0.5748369680844263	0.5667725529645623	1.186826776092206
Skcos9303	1.103745543666743	-0.6394568978927929	1.0902536376622634	1.0811807631880996	0.9885564466593754	1.138065727966759
Skcos568	0.9396283619289764	-2.163781826926562	0.7252861905974006	0.19911227725766184	0.6530587574037915	0.8667117169340993
Skcos9305	1.1146767108586941	-3.1548587543245286	0.925375943475592	0.4421101664022494	0.5012007415955032	0.9594967629792686
Skcos8522	1.0229904545511526	-1.4854899181959018	0.9702071531162859	0.8539570746267472	0.6610980852688186	0.9403019117815595
Skcos8524	1.2183667207757	1.098551410675665	0.946999081452176	-1.226528052872045	0.010206310888324212	1.083328043007393
Skcos2831	1.1632882370276383	0.47743616642300724	1.0956917047851915	0.9636419874061627	1.144392830320931	0.9446016696962375
Skcos9129	0.029575563671609146	0.4116216381298562	0.6091817471405147	-3.000399823807255	0.37841584536290623	1.066927640201421
Skcos2835	1.0881624690620093	-6.913882440226871	0.8811788582306793	-1.2026450240706728	-0.09982584975962773	0.9099301971915275
Skcos2524	1.1805769876816778	-5.680656234094476	1.0023214023677907	0.4441701164918881	1.0497330544117456	0.8969898625098335
Skcos21118	0.8149757299593584	-9.734785433487636	0.8827001395475005	0.44986792668939674	0.6876053061736892	0.920683574791955
Skcos9126	1.1541521084549446	-2.1004078281278598	0.9485178879777961	0.27119954773608046	0.04452934061811642	0.9423882511409652
Skcos9124	1.0476220295953322	0.01209805433434377	1.0241421542420817	0.9229637604692531	0.9859980864117174	0.9828119535936765
Skcos19512	1.102047623147281	0.7991656779323882	0.9178024575454293	-1.577551410962105	-1.9388621292460544	0.89856684215094
Skcos17549	1.282267098242599	-0.7779679232407931	1.1484997219733788	0.802697711973513	0.2378306439567456	0.9740000654252658
Skcos1332	1.056407559146766	0.8616191828187783	1.051331774005908	1.0620811005358715	1.0620811005358715	1.0620811005358715
Skcos17540	1.091155568075069	0.36625335560291966	0.8892264493643802	0.18087837848335606	0.7505804257212092	0.9384605201330883
Skcos22651	1.0232154990080418	-1.4041371184513864	0.9619146764813055	0.8532852546269403	0.6393833959154739	0.9177046539803015
Skcos3870	1.0713712818021204	-6.112447514539953	0.9443073453417845	-0.6986003694103162	1.0260713212594552	0.8010761546192537
Skcos22307	1.008419656185662	-15.076914800594352	0.9074816786664863	0.6262787217667735	0.17253867436415488	1.115084815314618
Skcos4543	0.8545778787881837	0.6838751926493062	0.785049307398183	-2.075473956925205	0.31940552625358604	1.0153041999237558
Skcos25942	1.0328804464845338	-1.951462669558879	1.0049093633465533	0.9320013071306256	1.0641455795580386	0.9795709359992093
Skcos2787	1.081620871388199	0.12873949353607153	1.0437443498153018	1.059697362631062	0.9727361990188915	1.0155989626724775
Skcos2786	1.0992080044574482	-1.4495622702356936	1.1168186019627042	0.23086581295746542	1.1034299087363542	1.0499284564601326
Skcos2780	0.8105435296966673	-15.554833315068347	0.7500524661410869	-1.6727139144427154	0.4993515519183817	0.769963335479454
Skcos11467	1.017048281762755	-7.603541913880395	1.012534615188319	0.41609856074147794	0.8030131710945965	1.0426758978029478
Skcos11465	0.5809898662669161	-0.5271725562581084	0.6407012337905379	0.5379479604317046	0.8370833940671321	0.9102372896292398
Skcos2238	0.2713231188698292	-0.21117420171534027	0.9245376157546411	0.40841322742114844	0.9502623279399983	0.7361678373812073
Skcos5783	0.4503407594875387	-4.44626663022834	0.7676235778224341	-1.1795687510646817	0.5904529582925168	1.0310673008627582
Skcos5780	0.7587542987637041	-16.199375121682813	0.9430727751778214	-0.7476536091622913	0.669304794682708	0.9972973871800818
Skcos5787	0.8979985744458595	-10.698268622255204	0.9548742674766941	0.006845040443290219	0.18043212775023904	0.9093818740797711
Skcos17944	1.0410913908032324	-0.007322923675691874	1.034295897351095	0.9377935225778803	0.9951361878945351	0.9658370162498857
Skcos17494	1.364829501390336	-20.428867246744044	0.509983001097139	-5.8814793694719345	-0.07401439004604392	1.1272386095446336
Skcos17493	0.8203987474538958	0.5881060553534279	0.6257351452155259	-3.5782602902092058	-0.03432879499806835	1.1088630753204147
Skcos12681	0.8822639992848923	-3.3031264150342605	0.7379572716579776	-0.47488883853162156	0.7782600178540905	0.8244722215150021
Skcos11799	1.0685939270408382	-0.008489998282597038	0.9619047770191764	0.7225989386781619	0.5593902301971565	1.071323453435978
Skcos2302	-0.3372286377643807	-8.624133935469201	-0.055493823353443994	-8.605884986397202	-0.9643246211002575	0.7476565696711119
Skcos2306	0.8395446071767011	-5.884071651056745	0.9266796863271352	0.18674637623589413	1.0443584100945271	1.0812872112963874
Skcos2304	1.1109407428865534	-8.404794537419367	1.2166938023748246	-0.592321996063442	1.2167822449816776	1.0997288490836703
Skcos1894	1.0327176551135024	-1.1418471023356491	1.0357824722688997	1.006495538449365	1.0271168982049093	0.9974598771509289
Skcos6199	1.0171150366224162	0.6419463120021791	0.9941670017691561	0.9958519189164032	0.8948411622666808	0.9890162206122022
Skcos11263	0.5254220153967533	-4.53465699867321	0.9272223923542999	-0.5762586444390158	0.550945501781202	1.0509141159968347
Skcos11262	1.0527822459162484	0.6326019697849787	1.0408013075650457	1.0338423424782457	0.9572770949779579	0.9691492565017745
Skcos12206	1.0483393394241662	-9.463838056208155	0.9588419286323457	0.430041375881008	0.7809261663975985	1.0098074266934376
Skcos23306	0.7611707796907121	-8.664627274928307	0.7663831239222323	-0.6132717065418658	0.7789949294240854	0.924605290799975
Skcos23305	-0.47046977800956036	-2.2620517652774925	0.27699757751286536	0.299435723510788	0.869338964779079	0.7732318330536518
Skcos12202	0.807070481377369	-10.521875221199528	0.9555814569078058	-0.3297160184825978	0.7494462864343715	0.6131945678261618
Skcos12200	-0.677565421575778	-6.988675843335164	0.17640848620881044	-1.6469820936540884	-0.04027665775382579	0.9321612173698786
Skcos22873	1.063805989621361	-8.059207764745233	1.039725804717184	0.49762828927964115	0.7911431456387019	1.0175261398561108
Skcos15098	0.9207005511028886	-23.098167093400576	0.9712220302365799	-1.4505943175466656	0.3865869131171093	0.9241883109233147
Skcos18514	0.8867592100622378	-5.226367800309859	0.827217550767532	0.3895828929243464	0.9112879515577454	0.9108277612611185
Skcos15092	-1.0412782531463207	-2.7365030709377356	0.5649709849565899	-3.616851918639379	0.4438162738509439	0.7501947256355187
Skcos15091	1.1926948776966144	-13.762490281194944	1.0702140873717692	-1.1570788768118183	0.9701308490761085	1.0527998453934302
Skcos18008	1.3752639206564445	-3.6399856806060673	1.3510771279758282	0.9883458520128491	1.1989437703150998	0.758750006912255
Skcos6204	-1.8403502110611307	-2.8699486345341856	-0.45833801062516477	1.105310828304739	0.9800789540057467	0.7909363838909289
Skcos10225	0.9675700135736347	-23.49458317135131	0.8603118354847846	-1.0921986068582104	0.5287994725247814	0.7971219436638067
Skcos26376	0.9207460934517496	-5.705135062275488	0.7124542710807792	-0.06602673922836436	0.8370350122403435	0.9097107312374989
Skcos11317	1.238001609130425	-15.073979326905032	1.226018105230118	-1.0211041823590508	0.9536512912211801	1.0219148000302976
Skcos11318	0.4086704900155036	0.2707650089653749	0.33906674108890344	-1.2099796753214145	-0.04728725496413609	1.0347232473298775
Skcos11868	-0.587263870997285	-2.2658241944820143	0.6810847102856404	0.08129440602103444	0.7827699717157691	0.703943399903268
Skcos15527	0.9879135662632477	-5.593757509073559	0.9848702640702262	0.10115690511529064	0.8332374558382539	1.0252717626710772
Skcos15524	1.198644725443499	-2.9977140204238077	1.1246689935990077	0.8930285051395429	0.7178944748414003	1.2228471997683978
Skcos23694	0.6808583322062474	0.5061844975024181	0.6727037640646362	0.3452905623561209	0.7993432978573574	0.8197375514165718
Skcos22904	1.079836332049383	0.29414873855698215	0.9280604903751297	0.8743256202646223	1.0322467996446512	0.4120848792234839
Skcos17700	0.037377251769758035	0.4532200000002986	-0.4647978803239022	1.2690426704993398	0.6838370570795415	-0.019549226586018344
Skcos11017	1.0265631829142923	0.919757111856486	1.0418684934462485	1.0418684934462485	0.9511909812677213	1.0418684934462485
Skcos6332	1.0332612303536612	-7.525977334387117	0.9936904165194921	0.08441111610169648	0.709221695256214	0.9908553147855321
Skcos6330	0.9920347823099424	-0.23219458390976408	0.9343723716016211	0.3910105224471913	0.831563152942162	0.963613821485925
Skcos10134	1.090875474554237	-0.5862462691251528	1.085472428631814	0.8820833864627926	1.0633110873130671	1.006999190508197
Skcos6338	0.7458634691603618	-5.049414246699941	0.3645662511485241	-0.9442328243175541	-0.7372644289080184	0.7129747270987651
Skcos26574	1.0037330820815102	-5.71283057090271	1.0649528636782144	-0.14568719160769988	0.8717039155150651	0.9213111790631618
Skcos18383	0.7013140379381542	-7.824136185908937	0.8977804283277376	-0.05088143282903446	0.6643429707336181	0.517073437652215
Skcos27519	0.8504430346653181	-9.102703778932371	1.0167135404953858	-0.4753573035547457	0.7575495812848684	0.818938131592531
Skcos3659	1.0425496188982453	-15.678308595387639	0.9092908426832439	-12.540041250526912	0.6222749757842411	1.0783239378721001
Skcos3652	1.0443098560515	0.6920769508281192	0.9926783180706271	0.5884055395164802	0.578206387192918	1.005475755444516
Skcos7318	1.076946629165119	-0.2620210953129725	1.035006433611399	0.7378969494089206	0.7419215545715523	0.9387563498420737
Skcos17303	1.4218152646127045	-9.54618034894188	1.1125534040671454	-0.3476172302087611	1.0611308369517216	1.1686388942918184
Skcos3490	0.985684389307851	-1.3357948340803028	1.0191733201943889	0.5865555082640382	0.9743299789637704	0.98645147503197
Skcos3493	1.050113143190398	-0.1745916038763423	1.0363780004146657	1.013671336102144	1.027724668533359	1.0312710234202322
Skcos21920	0.9632147611618044	-5.9180016564168305	0.9781632962851374	0.46716679141489054	0.8046218322426708	0.9145690730236993
Skcos21928	0.8049456861530814	-1.0333122525256175	1.124390117145782	0.2399810452167788	0.8995312388401608	1.0341316262880909
Skcos3016	0.9229207985855641	-3.6633485240760066	0.5779821123689036	-0.12526106994129965	0.004501359031155657	0.7654790119003229
Skcos14451	0.7774937889819225	-7.161349875985688	0.9391250293495094	-0.689386370394283	0.873043639514243	0.8695007479320968
