delta	P(X1/X2>2)	P(X2/X1>2)
Throt2509	-0.0439674516339547	0	0
Throt251	nan	nan	nan
Throt2510	-0.106595709819957	0	0
Throt2511	0.263043646062489	0.109098356311113	0.00294125444623712
Throt2512	-0.0439674516339547	0	0
Throt2513	nan	nan	nan
Throt2514	0.0216996902772619	0	0
Throt2515	0.0797091173634473	0	0
Throt2516	nan	nan	nan
Throt2517	0.780754892816507	0.676784255154356	0
Throt2518	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt2519	0.0786732554220157	0	0
Throt252	0.980140988528237	0.997067527272959	0
Throt2520	nan	nan	nan
Throt2521	nan	nan	nan
Throt2522	-0.592520995825009	2.52604616340032e-05	0.357770573699857
Throt2523	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt2524	0.0867460704349374	0	0
Throt2525	-0.0355193342283126	0	0
Throt2526	0.0786732554220157	0	0
Throt2527	0.140118655557281	0.0378088185079842	0
Throt2528	nan	nan	nan
Throt2529	nan	nan	nan
Throt253	-0.658866290325876	0	0.362702839204368
Throt2530	-0.20118497000296	0.00305165776107881	0.0719176741643047
Throt2531	-0.0439674516339547	0	0
Throt2532	0.140118655557281	0.0378088185079842	0
Throt2533	nan	nan	nan
Throt2534	0.140118655557281	0.0378088185079842	0
Throt2535	0.0189853316910027	0	0
Throt2536	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2537	-0.106595709819957	0	0
Throt2538	-0.0439674516339547	0	0
Throt2539	-0.30767363369958	0.000864412567885548	0.115658522971695
Throt254	-0.161044339357067	0	0
Throt2540	-0.0982987970107094	0	0
Throt2541	0.403997089147495	0.0549412779515497	0
Throt2542	0.951892839528219	0.83608778800992	0
Throt2543	nan	nan	nan
Throt2544	0.47819603509854	0.199454683164289	9.26298649293143e-07
Throt2545	nan	nan	nan
Throt2546	-0.344797592756286	0.00091625735679958	0.141187037353046
Throt2547	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2548	0.498355445076633	0.296859234707509	0.000288783455093169
Throt2549	-0.20118497000296	0.00305165776107881	0.0719176741643047
Throt255	-0.0896095541536393	0	0
Throt2550	-0.0439674516339547	0	0
Throt2551	-0.0407273013230941	0	0
Throt2552	nan	nan	nan
Throt2553	nan	nan	nan
Throt2554	0.516814993310557	0.299651310565129	9.71312886518034e-05
Throt2555	0.0677942398779229	0.000123165458182897	4.89687013906914e-06
Throt2556	0.140614854025963	0.0393518608036888	0
Throt2557	0.0189853316910027	0	0
Throt2558	0.0786732554220157	0	0
Throt2559	nan	nan	nan
Throt256	-0.106595709819957	0	0
Throt2560	-0.333647962305826	5.60002169383361e-05	0.0924516185551343
Throt2561	nan	nan	nan
Throt2562	-0.0439674516339547	0	0
Throt2563	0.0998448731784004	0	0
Throt2564	0.140118655557281	0.0378088185079842	0
Throt2565	nan	nan	nan
Throt2566	-0.539591404989414	0.000123212203146919	0.325003691718307
Throt2567	-0.516150733209626	9.10253478268125e-05	0.280095488230701
Throt2568	0.0786732554220157	0	0
Throt2569	0.0189853316910027	0	0
Throt257	-0.115399304650487	6.15499300491389e-05	0.00378461535260275
Throt2570	-0.497454836850922	0.000256720881194187	0.293198707798935
Throt2571	nan	nan	nan
Throt2572	-0.30767363369958	0.000864412567885548	0.115658522971695
Throt2573	nan	nan	nan
Throt2574	-0.0355193342283126	0	0
Throt2575	nan	nan	nan
Throt2576	-0.279079981235008	0.000874966147587246	0.0929756629011556
Throt2577	-0.0407273013230941	0	0
Throt2578	-0.0355193342283126	0	0
Throt2579	-0.176231969107	0.00245934655769225	0.0566615668276518
Throt258	0.0952288548521668	0	0
Throt2580	nan	nan	nan
Throt2581	-0.0439674516339547	0	0
Throt2582	0.0828021439186124	0	0
Throt2583	-0.528142415866555	1.38861026291088e-05	0.286448303764886
Throt2584	-0.106595709819957	0	0
Throt2585	nan	nan	nan
Throt2586	-0.0439674516339547	0	0
Throt2587	nan	nan	nan
Throt2588	-0.2210977832485	0.00237733193236676	0.0740753645255425
Throt2589	-0.0407273013230941	0	0
Throt259	-0.13155837231316	0	0.0327498348083146
Throt2590	-0.0863383465151931	0	0
Throt2591	nan	nan	nan
Throt2592	nan	nan	nan
Throt2593	-0.250355627556991	0.00233016968354634	0.0921327153171611
Throt2594	-0.0439674516339547	0	0
Throt2595	nan	nan	nan
Throt2596	-0.0439674516339547	0	0
Throt2597	nan	nan	nan
Throt2598	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt2599	0.0797091173634473	0	0
Throt26	0.125190324260982	0	0
Throt260	nan	nan	nan
Throt2600	-0.0439674516339547	0	0
Throt2601	nan	nan	nan
Throt2602	-0.13155837231316	0	0.0327498348083146
Throt2603	nan	nan	nan
Throt2604	nan	nan	nan
Throt2605	nan	nan	nan
Throt2606	-0.2210977832485	0.00237733193236676	0.0740753645255425
Throt2607	-0.106595709819957	0	0
Throt2608	nan	nan	nan
Throt2609	0.043144522851567	0	0
Throt261	-0.0439674516339547	0	0
Throt2610	0.0799212954396669	0	0
Throt2611	-0.0290028422637708	0	0
Throt2612	nan	nan	nan
Throt2613	0.0786732554220157	0	0
Throt2614	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2615	-0.0439674516339547	0	0
Throt2616	0.379728480367399	0.183192340608247	0.000906979013289579
Throt2617	-0.106595709819957	0	0
Throt2618	0.140118655557281	0.0378088185079842	0
Throt2619	nan	nan	nan
Throt262	nan	nan	nan
Throt2620	nan	nan	nan
Throt2621	0.140614854025963	0.0393518608036888	0
Throt2622	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt2623	-0.30767363369958	0.000864412567885548	0.115658522971695
Throt2624	-0.176231969107	0.00245934655769225	0.0566615668276518
Throt2625	nan	nan	nan
Throt2626	nan	nan	nan
Throt2627	-0.344797592756286	0.00091625735679958	0.141187037353046
Throt2628	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2629	0.0216996902772619	0	0
Throt263	0.0258751526096343	0	0
Throt2630	nan	nan	nan
Throt2631	nan	nan	nan
Throt2632	nan	nan	nan
Throt2633	nan	nan	nan
Throt2634	nan	nan	nan
Throt2635	nan	nan	nan
Throt2636	-0.169509865836633	0	0.0605466967989866
Throt2637	-0.106595709819957	0	0
Throt2638	nan	nan	nan
Throt2639	-0.0439674516339547	0	0
Throt264	-0.0982987970107094	0	0
Throt2640	-0.0439674516339547	0	0
Throt2641	-0.875251749586037	0	0.726354373220956
Throt2642	nan	nan	nan
Throt2643	nan	nan	nan
Throt2644	0.0786732554220157	0	0
Throt2645	0.0786732554220157	0	0
Throt2646	nan	nan	nan
Throt2647	nan	nan	nan
Throt2648	0.0189853316910027	0	0
Throt2649	0.103071283529704	0.00338337951419247	0.000146785055562571
Throt265	nan	nan	nan
Throt2650	0.0797091173634473	0	0
Throt2651	0.0786732554220157	0	0
Throt2652	0.0189853316910027	0	0
Throt2653	0.0189853316910027	0	0
Throt2654	nan	nan	nan
Throt2655	-0.0492701492625725	4.19095462012556e-05	0.000385542103185103
Throt2656	nan	nan	nan
Throt2657	-0.106595709819957	0	0
Throt2658	-0.0982987970107094	0	0
Throt2659	-0.0407273013230941	0	0
Throt266	nan	nan	nan
Throt2660	-0.0407273013230941	0	0
Throt2661	-0.921380158181188	0	0.799269612325374
Throt2662	-0.106595709819957	0	0
Throt2663	nan	nan	nan
Throt2664	-0.30767363369958	0.000864412567885548	0.115658522971695
Throt2665	-0.164538851332299	0.000830312814398907	0.0307459166889992
Throt2666	-0.101703474463621	0	0.00608264321617618
Throt2667	0.498355445076633	0.296859234707509	0.000288783455093169
Throt2668	nan	nan	nan
Throt2669	nan	nan	nan
Throt267	-0.156147153465355	0.00114050217067505	0.0442362870232497
Throt2670	-0.2210977832485	0.00237733193236676	0.0740753645255425
Throt2671	-0.0439674516339547	0	0
Throt2672	nan	nan	nan
Throt2673	nan	nan	nan
Throt2674	nan	nan	nan
Throt2675	0.0189853316910027	0	0
Throt2676	0.0797091173634473	0	0
Throt2677	-0.0439674516339547	0	0
Throt2678	-0.451243202154196	0.000478410780373902	0.232015021156382
Throt2679	-0.106595709819957	0	0
Throt268	0.0465595048655255	0.000456715139245984	8.36230767905676e-05
Throt2680	-0.0407273013230941	0	0
Throt2681	0.140118655557281	0.0378088185079842	0
Throt2682	nan	nan	nan
Throt2683	0.202178245184123	0.0818514433783688	0.00365327861940717
Throt2684	-0.248592213484828	0.000453893030707142	0.0575733300850844
Throt2685	-0.0439674516339547	0	0
Throt2686	nan	nan	nan
Throt2687	nan	nan	nan
Throt2688	-0.106595709819957	0	0
Throt2689	-0.20118497000296	0.00305165776107881	0.0719176741643047
Throt269	0.146407196931555	0.0378610524399547	0
Throt2690	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt2691	nan	nan	nan
Throt2692	0.0786732554220157	0	0
Throt2693	nan	nan	nan
Throt2694	0.0189853316910027	0	0
Throt2695	nan	nan	nan
Throt2696	nan	nan	nan
Throt2697	nan	nan	nan
Throt2698	nan	nan	nan
Throt2699	0.201765341436382	0.0705789111819928	0.0029048225840192
Throt27	0.436103795026907	0	0
Throt270	-0.106595709819957	0	0
Throt2700	0.275487892559468	0.000817581355299433	0
Throt2701	0.67583937417276	0.440421518088151	0
Throt2702	nan	nan	nan
Throt2703	nan	nan	nan
Throt2704	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt2705	-0.0439674516339547	0	0
Throt2706	-0.555132660580727	3.83556910153848e-05	0.330223307009735
Throt2707	0.405258402587166	0.10627867062066	4.87726212495326e-07
Throt2708	nan	nan	nan
Throt2709	-0.0439674516339547	0	0
Throt271	-0.0439674516339547	0	0
Throt2710	nan	nan	nan
Throt2711	-0.0439674516339547	0	0
Throt2712	nan	nan	nan
Throt2713	nan	nan	nan
Throt2714	nan	nan	nan
Throt2715	-0.176231969107	0.00245934655769225	0.0566615668276518
Throt2716	0.0786732554220157	0	0
Throt2717	0.0786732554220157	0	0
Throt2718	0.207225132514798	0.000277076406896175	0
Throt2719	nan	nan	nan
Throt272	nan	nan	nan
Throt2720	0.0189853316910027	0	0
Throt2721	nan	nan	nan
Throt2722	-0.106595709819957	0	0
Throt2723	0.343944948214223	8.94585547956256e-05	0
Throt2724	-0.0545258449773908	0	0
Throt2725	0.0189853316910027	0	0
Throt2726	nan	nan	nan
Throt2727	nan	nan	nan
Throt2728	-0.017804984287686	0	0
Throt2729	0.0258751526096343	0	0
Throt273	-0.156147153465355	0.00114050217067505	0.0442362870232497
Throt2730	nan	nan	nan
Throt2731	-0.268917881854354	0.000516790304306594	0.0754295076022526
Throt2732	-0.0863383465151931	0	0
Throt2733	-0.106595709819957	0	0
Throt2734	-0.428184660688681	0.000173347776512909	0.188019505968113
Throt2735	-0.0439674516339547	0	0
Throt2736	nan	nan	nan
Throt2737	-0.0439674516339547	0	0
Throt2738	-0.106595709819957	0	0
Throt2739	-0.106595709819957	0	0
Throt274	-0.370527605525737	0	0.0626194206427021
Throt2740	0.723179049550251	0.580214361698289	0
Throt2741	nan	nan	nan
Throt2742	0.380518683686366	0.000976948492303775	0
Throt2743	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt2744	0.0189853316910027	0	0
Throt2745	nan	nan	nan
Throt2746	nan	nan	nan
Throt2747	-0.0439674516339547	0	0
Throt2748	-0.106595709819957	0	0
Throt2749	nan	nan	nan
Throt275	-0.265024616411006	0.00150189568201844	0.0943692933962053
Throt2750	0.0216996902772619	0	0
Throt2751	nan	nan	nan
Throt2752	nan	nan	nan
Throt2753	-0.0407273013230941	0	0
Throt2754	0.0189853316910027	0	0
Throt2755	-0.150981505457449	0	0.0464626499047714
Throt2756	0.589081754083285	0.0803152466623291	0
Throt2757	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2758	nan	nan	nan
Throt2759	nan	nan	nan
Throt276	-0.0982987970107094	0	0
Throt2760	nan	nan	nan
Throt2761	nan	nan	nan
Throt2762	-0.150981505457449	0	0.0464626499047714
Throt2763	0.0198422744910112	0	0
Throt2764	-0.13155837231316	0	0.0327498348083146
Throt2765	0.0828021439186124	0	0
Throt2766	0.282808291275388	0.00466209367058958	0
Throt2767	-0.138993463192368	0	0.0330522728450407
Throt2768	nan	nan	nan
Throt2769	nan	nan	nan
Throt277	-0.738167853022375	0	0.999635325273779
Throt2770	nan	nan	nan
Throt2771	0.201523395191918	0.06627888737594	0.00248805573504306
Throt2772	-0.150981505457449	0	0.0464626499047714
Throt2773	-0.0439674516339547	0	0
Throt2774	nan	nan	nan
Throt2775	-0.0439674516339547	0	0
Throt2776	nan	nan	nan
Throt2777	nan	nan	nan
Throt2778	-0.0439674516339547	0	0
Throt2779	0.0797091173634473	0	0
Throt278	0.706699816000037	0.851654721154766	0
Throt2780	1.0941970379957	0.999976154444241	0
Throt2781	-0.0982987970107094	0	0
Throt2782	-0.0439674516339547	0	0
Throt2783	-0.0439674516339547	0	0
Throt2784	-0.281292649521074	0.000315850733612311	0.0687615054645594
Throt2785	nan	nan	nan
Throt2786	0.140118655557281	0.0378088185079842	0
Throt2787	nan	nan	nan
Throt2788	0.532185151032274	0	0
Throt2789	0.0189853316910027	0	0
Throt279	-0.620377544526995	2.9091553708702e-06	0.386504777250951
Throt2790	-0.169509865836633	0	0.0605466967989866
Throt2791	-0.0439674516339547	0	0
Throt2792	-0.264153644562687	3.72481490860378e-05	0.0377899089551959
Throt2793	-0.0407273013230941	0	0
Throt2794	nan	nan	nan
Throt2795	nan	nan	nan
Throt2796	-0.0439674516339547	0	0
Throt2797	-0.516150733209626	9.10253478268125e-05	0.280095488230701
Throt2798	nan	nan	nan
Throt2799	nan	nan	nan
Throt28	0.585232439336276	0	0
Throt280	0.0828021439186124	0	0
Throt2800	nan	nan	nan
Throt2801	nan	nan	nan
Throt2802	nan	nan	nan
Throt2803	nan	nan	nan
Throt2804	nan	nan	nan
Throt2805	-0.0407273013230941	0	0
Throt2806	nan	nan	nan
Throt2807	0.0189853316910027	0	0
Throt2808	-0.451243202154196	0.000478410780373902	0.232015021156382
Throt2809	nan	nan	nan
Throt281	-0.695187899312159	3.27096418850315e-06	0.516463647206502
Throt2810	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2811	-0.978600252222622	0	0.971276131693437
Throt2812	-0.0407273013230941	0	0
Throt2813	0.0258751526096343	0	0
Throt2814	-0.0407273013230941	0	0
Throt2815	0.0258751526096343	0	0
Throt2816	0.0216996902772619	0	0
Throt2817	-0.106595709819957	0	0
Throt2818	0.201288264554281	0.0620017533786081	0.00210819660901339
Throt2819	nan	nan	nan
Throt282	-0.876741965703206	0	0.834587247730917
Throt2820	nan	nan	nan
Throt2821	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt2822	-0.13155837231316	0	0.0327498348083146
Throt2823	0.0216996902772619	0	0
Throt2824	nan	nan	nan
Throt2825	-0.400849036365588	0.000874734921752066	0.193871897786545
Throt2826	nan	nan	nan
Throt2827	-0.0993485486015855	0	0.00462634786975495
Throt2828	-0.145063172483336	0.000201588169264469	0.0284185931445804
Throt2829	-0.0439674516339547	0	0
Throt283	0.0955583256407264	0	0
Throt2830	nan	nan	nan
Throt2831	-0.169509865836633	0	0.0605466967989866
Throt2832	-0.0439674516339547	0	0
Throt2833	nan	nan	nan
Throt2834	-0.106595709819957	0	0
Throt2835	0.140614854025963	0.0393518608036888	0
Throt2836	nan	nan	nan
Throt2837	-0.138993463192368	0	0.0330522728450407
Throt2838	0.749979696877104	0.656809690712956	0
Throt2839	0.199310064184136	0.022717467516524	0.000170955026762656
Throt284	nan	nan	nan
Throt2840	-0.268917881854354	0.000516790304306594	0.0754295076022526
Throt2841	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2842	0.260136521772775	0.0402073721902855	6.22737286865717e-05
Throt2843	-0.106595709819957	0	0
Throt2844	nan	nan	nan
Throt2845	-0.176231969107	0.00245934655769225	0.0566615668276518
Throt2846	-0.0982987970107094	0	0
Throt2847	-0.106595709819957	0	0
Throt2848	-0.0439674516339547	0	0
Throt2849	0.535509798673346	0.277218234140825	8.84128219787461e-07
Throt285	-0.0982987970107094	0	0
Throt2850	-0.0439674516339547	0	0
Throt2851	-0.250355627556991	0.00233016968354634	0.0921327153171611
Throt2852	nan	nan	nan
Throt2853	0.264038596921752	0.109272082242049	0.00299325572619842
Throt2854	0.287304103788322	0.0021895917468346	0
Throt2855	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2856	nan	nan	nan
Throt2857	nan	nan	nan
Throt2858	nan	nan	nan
Throt2859	-0.0355193342283126	0	0
Throt286	-0.0439674516339547	0	0
Throt2860	nan	nan	nan
Throt2861	-0.0439674516339547	0	0
Throt2862	nan	nan	nan
Throt2863	nan	nan	nan
Throt2864	nan	nan	nan
Throt2865	-0.150981505457449	0	0.0464626499047714
Throt2866	0.142090947328562	0.0397482727310947	0
Throt2867	0.142090947328562	0.0397482727310947	0
Throt2868	nan	nan	nan
Throt2869	-0.0439674516339547	0	0
Throt287	0.201288264554281	0.0620017533786081	0.00210819660901339
Throt2870	-0.0439674516339547	0	0
Throt2871	0.0786732554220157	0	0
Throt2872	-0.0439674516339547	0	0
Throt2873	0.0828021439186124	0	0
Throt2874	-0.106595709819957	0	0
Throt2875	-0.0982987970107094	0	0
Throt2876	nan	nan	nan
Throt2877	-0.106595709819957	0	0
Throt2878	1.0933664267995	0.999999476918462	0
Throt2879	0.264038596921752	0.109272082242049	0.00299325572619842
Throt288	0.396827164320627	0.146776526769778	5.11201356300603e-05
Throt2880	nan	nan	nan
Throt2881	nan	nan	nan
Throt2882	-0.0407273013230941	0	0
Throt2883	0.501189364128606	0.271854363324515	7.55676559302675e-05
Throt2884	nan	nan	nan
Throt2885	-0.254943186650989	0.000789486566196446	0.0712127216703895
Throt2886	-0.0863383465151931	0	0
Throt2887	0.99880052767269	1	0
Throt2888	nan	nan	nan
Throt2889	-0.169509865836633	0	0.0605466967989866
Throt289	0.0168469173344264	0	0
Throt2890	nan	nan	nan
Throt2891	nan	nan	nan
Throt2892	nan	nan	nan
Throt2893	0.038622439495515	0	0
Throt2894	nan	nan	nan
Throt2895	nan	nan	nan
Throt2896	nan	nan	nan
Throt2897	0.691131459951886	0.504367138895869	0
Throt2898	0.803074459771458	0.678912877977586	0
Throt2899	nan	nan	nan
Throt29	0.802960447219424	1	0
Throt290	-0.0982987970107094	0	0
Throt2900	nan	nan	nan
Throt2901	0.443803364894936	0	0
Throt2902	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2903	nan	nan	nan
Throt2904	nan	nan	nan
Throt2905	nan	nan	nan
Throt2906	0.0316681960340639	0	0
Throt2907	nan	nan	nan
Throt2908	nan	nan	nan
Throt2909	nan	nan	nan
Throt291	-0.0982987970107094	0	0
Throt2910	-0.176231969107	0.00245934655769225	0.0566615668276518
Throt2911	-0.150981505457449	0	0.0464626499047714
Throt2912	-0.0863383465151931	0	0
Throt2913	nan	nan	nan
Throt2914	0.144233997096158	0.0390636943986332	0
Throt2915	-0.142769531212868	0	0.0164167224288702
Throt2916	-0.0439674516339547	0	0
Throt2917	nan	nan	nan
Throt2918	nan	nan	nan
Throt2919	-0.106595709819957	0	0
Throt292	-0.317865832800505	0.000519009746521696	0.114552962532126
Throt2920	0.300942909432411	0.109851603505776	0.00085639500492424
Throt2921	nan	nan	nan
Throt2922	nan	nan	nan
Throt2923	1.08283342659152	1	0
Throt2924	-0.0355193342283126	0	0
Throt2925	-0.291723264665389	0.000508474300416414	0.0916831826404698
Throt2926	0.0189853316910027	0	0
Throt2927	-0.150981505457449	0	0.0464626499047714
Throt2928	nan	nan	nan
Throt2929	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt293	0.0593678045377136	0	0
Throt2930	0.422029861128473	4.08890657401332e-06	0
Throt2931	-0.0752240638814367	0	0
Throt2932	0.0797091173634473	0	0
Throt2933	-0.0439674516339547	0	0
Throt2934	-0.433491070353191	0.000266996995229596	0.216393638729384
Throt2935	-0.0439674516339547	0	0
Throt2936	-0.106595709819957	0	0
Throt2937	-0.106595709819957	0	0
Throt2938	nan	nan	nan
Throt2939	nan	nan	nan
Throt294	-0.0439674516339547	0	0
Throt2940	nan	nan	nan
Throt2941	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt2942	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt2943	-0.20118497000296	0.00305165776107881	0.0719176741643047
Throt2944	nan	nan	nan
Throt2945	nan	nan	nan
Throt2946	nan	nan	nan
Throt2947	-0.0199180220772272	0	0
Throt2948	-0.0439674516339547	0	0
Throt2949	-0.106595709819957	0	0
Throt295	-0.441523743881836	0	0.0905428521383096
Throt2950	0.0189853316910027	0	0
Throt2951	nan	nan	nan
Throt2952	0.120575776748902	0.00597700881963442	0
Throt2953	nan	nan	nan
Throt2954	0.140614854025963	0.0393518608036888	0
Throt2955	-0.0407273013230941	0	0
Throt2956	0.142090947328562	0.0397482727310947	0
Throt2957	nan	nan	nan
Throt2958	1.45825667874456	0.999938761382594	0
Throt2959	-0.497454836850922	0.000256720881194187	0.293198707798935
Throt296	-0.334875083320343	1.1708904973973e-06	0.0569212783055594
Throt2960	nan	nan	nan
Throt2961	0.140118655557281	0.0378088185079842	0
Throt2962	0.140118655557281	0.0378088185079842	0
Throt2963	-0.773442184824842	0	0.983091479314208
Throt2964	-0.169509865836633	0	0.0605466967989866
Throt2965	-0.169509865836633	0	0.0605466967989866
Throt2966	-0.156147153465355	0.00114050217067505	0.0442362870232497
Throt2967	nan	nan	nan
Throt2968	nan	nan	nan
Throt2969	0.140118655557281	0.0378088185079842	0
Throt297	-0.607515636496241	0	0.197511623577096
Throt2970	-0.0982987970107094	0	0
Throt2971	-0.855770956151119	0	0.999729788182918
Throt2972	nan	nan	nan
Throt2973	-0.106595709819957	0	0
Throt2974	nan	nan	nan
Throt2975	nan	nan	nan
Throt2976	-0.0447942031610739	0	0
Throt2977	-0.0407273013230941	0	0
Throt2978	-0.0407273013230941	0	0
Throt2979	-0.628312976388412	1.21145153981499e-05	0.429539630418162
Throt298	-0.298898186559658	0	4.70374152032898e-05
Throt2980	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt2981	-0.151043997766954	0.000136251469811452	0.0100818108635316
Throt2982	-0.344797592756286	0.00091625735679958	0.141187037353046
Throt2983	nan	nan	nan
Throt2984	nan	nan	nan
Throt2985	0.140118655557281	0.0378088185079842	0
Throt2986	-0.336076717139829	0.000165941735341252	0.107032173551825
Throt2987	nan	nan	nan
Throt2988	-0.106595709819957	0	0
Throt2989	nan	nan	nan
Throt299	-0.762423514899376	0	0.913062649090772
Throt2990	-0.2210977832485	0.00237733193236676	0.0740753645255425
Throt2991	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt2992	-0.169509865836633	0	0.0605466967989866
Throt2993	-0.169509865836633	0	0.0605466967989866
Throt2994	0.0189853316910027	0	0
Throt2995	nan	nan	nan
Throt2996	0.0459064448353471	0	0
Throt2997	nan	nan	nan
Throt2998	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt2999	0.0786732554220157	0	0
Throt3	-0.562618169747319	0	0
Throt30	-0.0938367549442946	0	4.73920707548912e-05
Throt300	-0.0982987970107094	0	0
Throt3000	nan	nan	nan
Throt3001	nan	nan	nan
Throt3002	nan	nan	nan
Throt3003	-0.0355193342283126	0	0
Throt3004	0.140118655557281	0.0378088185079842	0
Throt3005	nan	nan	nan
Throt3006	nan	nan	nan
Throt3007	nan	nan	nan
Throt3008	0.0189853316910027	0	0
Throt3009	0.0310575633698286	0	0
Throt301	nan	nan	nan
Throt3010	0.0316681960340639	0	0
Throt3011	nan	nan	nan
Throt3012	nan	nan	nan
Throt3013	-0.169509865836633	0	0.0605466967989866
Throt3014	-0.0439674516339547	0	0
Throt3015	nan	nan	nan
Throt3016	0.091105451287386	0	0
Throt3017	0.140118655557281	0.0378088185079842	0
Throt3018	-0.0439674516339547	0	0
Throt3019	-0.106595709819957	0	0
Throt302	-0.581602423052115	0	0.293638383301073
Throt3020	-0.106595709819957	0	0
Throt3021	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt3022	-0.106595709819957	0	0
Throt3023	-0.0439674516339547	0	0
Throt3024	-0.289824321656836	0.00255787930379757	0.128239733265789
Throt3025	-0.106595709819957	0	0
Throt3026	0.0189853316910027	0	0
Throt3027	-0.0407273013230941	0	0
Throt3028	nan	nan	nan
Throt3029	nan	nan	nan
Throt303	nan	nan	nan
Throt3030	nan	nan	nan
Throt3031	-0.169509865836633	0	0.0605466967989866
Throt3032	nan	nan	nan
Throt3033	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt3034	nan	nan	nan
Throt3035	-0.0982987970107094	0	0
Throt3036	0.0189853316910027	0	0
Throt3037	0.0786732554220157	0	0
Throt3038	nan	nan	nan
Throt3039	nan	nan	nan
Throt304	0.0589931220629693	0	0
Throt3040	-0.106595709819957	0	0
Throt3041	nan	nan	nan
Throt3042	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt3043	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt3044	0.0786732554220157	0	0
Throt3045	nan	nan	nan
Throt3046	-0.169509865836633	0	0.0605466967989866
Throt3047	0.0786732554220157	0	0
Throt3048	0.0786732554220157	0	0
Throt3049	-0.0439674516339547	0	0
Throt305	-0.21612225883349	1.97389239090279e-05	0.0167772574545811
Throt3050	-0.115500641154159	0	0.0211286870921761
Throt3051	0.198071941162115	0.00343468097788475	3.80753524247426e-07
Throt3052	-0.0439674516339547	0	0
Throt3053	nan	nan	nan
Throt3054	nan	nan	nan
Throt3055	-0.150981505457449	0	0.0464626499047714
Throt3056	-0.150981505457449	0	0.0464626499047714
Throt3057	-0.0407273013230941	0	0
Throt3058	-0.169509865836633	0	0.0605466967989866
Throt3059	-0.346770417148634	0.00145575735627173	0.163288550519235
Throt306	-0.392051708211705	0.000182194764769296	0.151974966147757
Throt3060	0.0129508250729203	0	0
Throt3061	0.146407196931555	0.0378610524399547	0
Throt3062	nan	nan	nan
Throt3063	0.0797091173634473	0	0
Throt3064	0.181470872889804	0.00252278099663752	5.90929527231606e-07
Throt3065	-0.239084254851619	0.00140674385851596	0.0732026840468053
Throt3066	0.0797091173634473	0	0
Throt3067	-0.389216401287804	0.000286531272801228	0.170808485447588
Throt3068	nan	nan	nan
Throt3069	nan	nan	nan
Throt307	0.0216996902772619	0	0
Throt3070	nan	nan	nan
Throt3071	nan	nan	nan
Throt3072	nan	nan	nan
Throt3073	nan	nan	nan
Throt3074	nan	nan	nan
Throt3075	-0.0290028422637708	0	0
Throt3076	0.811295666307925	0.818553362065728	0
Throt3077	nan	nan	nan
Throt3078	nan	nan	nan
Throt3079	nan	nan	nan
Throt308	-0.106595709819957	0	0
Throt3080	-0.0290028422637708	0	0
Throt3081	nan	nan	nan
Throt3082	nan	nan	nan
Throt3083	0.507822712629711	0.0734494612972451	0
Throt3084	-0.0439674516339547	0	0
Throt3085	0.364825516456103	0.00823229361152716	0
Throt3086	nan	nan	nan
Throt3087	nan	nan	nan
Throt3088	nan	nan	nan
Throt3089	nan	nan	nan
Throt309	-0.0752240638814367	0	0
Throt3090	0.0216996902772619	0	0
Throt3091	nan	nan	nan
Throt3092	nan	nan	nan
Throt3093	-0.230696914721407	0.00350330138077288	0.0942710584153692
Throt3094	nan	nan	nan
Throt3095	0.038622439495515	0	0
Throt3096	0.0189853316910027	0	0
Throt3097	0.0786732554220157	0	0
Throt3098	-0.0439674516339547	0	0
Throt3099	nan	nan	nan
Throt31	0.397501120070314	0	0
Throt310	0.0223938759181929	0	0
Throt3100	0.36864786544026	1.33159232414787e-05	0
Throt3101	nan	nan	nan
Throt3102	0.0593678045377136	0	0
Throt3103	0.0189853316910027	0	0
Throt3104	-0.0439674516339547	0	0
