delta	P(X1/X2>2)	P(X2/X1>2)
Throt6267	0.683466176128613	0.486501340762528	0.0010100445595286
Throt6268	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6269	-0.17165972957358	0	0.129512563042332
Throt627	-0.618035613136618	0	0
Throt6270	nan	nan	nan
Throt6271	nan	nan	nan
Throt6272	-0.17165972957358	0	0.129512563042332
Throt6273	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt6274	0.4782602703924	0.310344765035365	0.00411382694401716
Throt6275	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6276	nan	nan	nan
Throt6277	nan	nan	nan
Throt6278	nan	nan	nan
Throt6279	nan	nan	nan
Throt628	nan	nan	nan
Throt6280	nan	nan	nan
Throt6281	nan	nan	nan
Throt6282	0.84697508687086	0.999997655737799	0
Throt6283	-0.17165972957358	0	0.129512563042332
Throt6284	0.23499832847881	0.219596506705579	0.0414369105459075
Throt6285	nan	nan	nan
Throt6286	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6287	-0.17165972957358	0	0.129512563042332
Throt6288	nan	nan	nan
Throt6289	nan	nan	nan
Throt629	-0.200283278804331	0	0
Throt6290	-0.17165972957358	0	0.129512563042332
Throt6291	nan	nan	nan
Throt6292	nan	nan	nan
Throt6293	-0.258893851500819	0.0103590303058366	0.144645942142652
Throt6294	nan	nan	nan
Throt6295	0.182255152734784	0.00951257982580408	3.39115010900651e-05
Throt6296	-0.493518968431918	0.00367383242460662	0.314613630130182
Throt6297	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6298	0.906399284065985	0.63573450617512	0.00293474515101183
Throt6299	nan	nan	nan
Throt63	-1.28773441924011	0	1
Throt630	-0.113838786633462	0	0.036586626292645
Throt6300	-0.17165972957358	0	0.129512563042332
Throt6301	nan	nan	nan
Throt6302	nan	nan	nan
Throt6303	nan	nan	nan
Throt6304	-1.41886532593219	0.000229341025572567	0.884509427187292
Throt6305	nan	nan	nan
Throt6306	-0.17165972957358	0	0.129512563042332
Throt6307	nan	nan	nan
Throt6308	-0.17165972957358	0	0.129512563042332
Throt6309	-0.565226985127998	0.00313588497787626	0.394261970708004
Throt631	-0.951107144982066	0	1
Throt6310	nan	nan	nan
Throt6311	nan	nan	nan
Throt6312	nan	nan	nan
Throt6313	0.230809942178121	0.209442467195356	0.0365076094388369
Throt6314	0.230809942178121	0.209442467195356	0.0365076094388369
Throt6315	1.16165925379088	0.981178936717742	0
Throt6316	-0.460782365449781	0.023100120813911	0.344134439527719
Throt6317	nan	nan	nan
Throt6318	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6319	-0.154785445053076	0	0.104393236601635
Throt632	-0.683997090029131	0	0.439152690916408
Throt6320	-0.571845662691756	0.00642752998404083	0.418314514369658
Throt6321	-1.1238755023542	0.00158705762144413	0.752606701587229
Throt6322	0.437743165976906	0.339970832491887	0.0384352950181825
Throt6323	nan	nan	nan
Throt6324	nan	nan	nan
Throt6325	-0.66185462974736	0.00275864282723968	0.471959439221162
Throt6326	0.0412164900216177	0	0
Throt6327	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6328	nan	nan	nan
Throt6329	nan	nan	nan
Throt633	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6330	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt6331	nan	nan	nan
Throt6332	0.485813286033149	0.245053367596191	7.48878413945945e-05
Throt6333	-1.20237013871898	3.91477964745671e-06	0.886131479674664
Throt6334	0.0894893110567454	0	0
Throt6335	0.314305115897376	0.216904323052366	0.0206238094478596
Throt6336	0.444624387378404	0.346199213733422	0.0394155691265989
Throt6337	-1.27986727878574	0.000663189904595516	0.835444203474844
Throt6338	-0.127820705819833	0	0.0628442500553134
Throt6339	nan	nan	nan
Throt634	-0.854362621415312	0	1
Throt6340	nan	nan	nan
Throt6341	0.0412164900216177	0	0
Throt6342	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt6343	-0.17165972957358	0	0.129512563042332
Throt6344	nan	nan	nan
Throt6345	0.651816625551441	0.290306275955407	0
Throt6346	0.107710259394615	0.0107698737032662	0.000883765434940936
Throt6347	nan	nan	nan
Throt6348	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6349	-0.380165756186355	0.043906026309872	0.311310538662572
Throt635	0.0463967852853894	0	0
Throt6350	-0.17165972957358	0	0.129512563042332
Throt6351	0.408939531791909	0.00117531408262549	0
Throt6352	nan	nan	nan
Throt6353	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt6354	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6355	0.23499832847881	0.219596506705579	0.0414369105459075
Throt6356	0.23499832847881	0.219596506705579	0.0414369105459075
Throt6357	nan	nan	nan
Throt6358	0.444624387378404	0.346199213733422	0.0394155691265989
Throt6359	-0.17165972957358	0	0.129512563042332
Throt636	-1.15688618124265	2.99902484339419e-08	0.889215978346839
Throt6360	-0.17165972957358	0	0.129512563042332
Throt6361	0.23499832847881	0.219596506705579	0.0414369105459075
Throt6362	-0.187175473593317	0.0174814452632572	0.116603721444651
Throt6363	0.230809942178121	0.209442467195356	0.0365076094388369
Throt6364	-0.17165972957358	0	0.129512563042332
Throt6365	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6366	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6367	-0.17165972957358	0	0.129512563042332
Throt6368	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6369	0.0463967852853894	0	0
Throt637	nan	nan	nan
Throt6370	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6371	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt6372	nan	nan	nan
Throt6373	-0.105062801747422	0	0.00911781685763132
Throt6374	0.260715341429862	0.0975228539224084	0.00194489048013131
Throt6375	-0.17165972957358	0	0.129512563042332
Throt6376	nan	nan	nan
Throt6377	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6378	-0.17165972957358	0	0.129512563042332
Throt6379	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt638	-1.00878149740989	0	1
Throt6380	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6381	-0.17165972957358	0	0.129512563042332
Throt6382	nan	nan	nan
Throt6383	nan	nan	nan
Throt6384	nan	nan	nan
Throt6385	nan	nan	nan
Throt6386	-0.323733230022673	0.000462196116117129	0.11922983789096
Throt6387	-0.17165972957358	0	0.129512563042332
Throt6388	-0.17165972957358	0	0.129512563042332
Throt6389	0.444624387378404	0.346199213733422	0.0394155691265989
Throt639	0.646200837550251	0.362755607137379	0
Throt6390	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6391	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6392	0.0376124850741949	0	0
Throt6393	nan	nan	nan
Throt6394	nan	nan	nan
Throt6395	0.439789450079101	0.186257351433422	5.15818522356846e-05
Throt6396	0.506076562219136	0	0
Throt6397	0.603987285975064	0.414234634396753	0.00214956358578497
Throt6398	nan	nan	nan
Throt6399	0.237488630134223	0.223935175132443	0.0437787394096202
Throt64	-1.58886648755507	0	1
Throt640	0.474549270619029	0.000493421131872843	0
Throt6400	nan	nan	nan
Throt6401	nan	nan	nan
Throt6402	nan	nan	nan
Throt6403	-0.17165972957358	0	0.129512563042332
Throt6404	-0.17165972957358	0	0.129512563042332
Throt6405	-0.745212909013203	0.00138587563669081	0.548935074077223
Throt6406	nan	nan	nan
Throt6407	nan	nan	nan
Throt6408	-0.17165972957358	0	0.129512563042332
Throt6409	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt641	-0.17165972957358	0	0.129512563042332
Throt6410	nan	nan	nan
Throt6411	-0.17165972957358	0	0.129512563042332
Throt6412	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6413	-0.154785445053076	0	0.104393236601635
Throt6414	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt6415	0.288800253694295	0.00412321050550166	0
Throt6416	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6417	nan	nan	nan
Throt6418	nan	nan	nan
Throt6419	-0.154785445053076	0	0.104393236601635
Throt642	nan	nan	nan
Throt6420	nan	nan	nan
Throt6421	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6422	-0.17165972957358	0	0.129512563042332
Throt6423	-0.17165972957358	0	0.129512563042332
Throt6424	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6425	-0.17165972957358	0	0.129512563042332
Throt6426	-0.17165972957358	0	0.129512563042332
Throt6427	0.813195213249958	0.568588404643954	0.00839911101418282
Throt6428	-1.3047952717779	8.88340309682842e-07	0.939238337974514
Throt6429	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt643	-0.449888355295286	0.00178313324337173	0.271701573037542
Throt6430	nan	nan	nan
Throt6431	-0.17165972957358	0	0.129512563042332
Throt6432	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6433	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt6434	nan	nan	nan
Throt6435	nan	nan	nan
Throt6436	nan	nan	nan
Throt6437	0.288836623881881	0	0
Throt6438	nan	nan	nan
Throt6439	nan	nan	nan
Throt644	-0.493518968431918	0.00367383242460662	0.314613630130182
Throt6440	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6441	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6442	0.840371721825793	0.587054829874672	0.00732287417806031
Throt6443	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt6444	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6445	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6446	0.201980162758773	0.161104439910297	0.0183631108060449
Throt6447	0.0376124850741949	0	0
Throt6448	0.0376124850741949	0	0
Throt6449	nan	nan	nan
Throt645	0.646396675904757	0.401631751504867	0
Throt6450	0.655007870705443	0.443590893329798	5.82441272265171e-07
Throt6451	nan	nan	nan
Throt6452	-0.0499835514240125	0	0
Throt6453	-0.154785445053076	0	0.104393236601635
Throt6454	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6455	nan	nan	nan
Throt6456	nan	nan	nan
Throt6457	nan	nan	nan
Throt6458	0.631019796839983	0.456389443629291	0.0169213967570234
Throt6459	nan	nan	nan
Throt646	nan	nan	nan
Throt6460	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6461	0.780610316265262	0.940551203246529	0
Throt6462	0.577662789771554	0.328050314081781	0
Throt6463	0.437743165976906	0.339970832491887	0.0384352950181825
Throt6464	0.0376124850741949	0	0
Throt6465	0.149212364036411	0.0323236851918912	0
Throt6466	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6467	nan	nan	nan
Throt6468	nan	nan	nan
Throt6469	-0.460782365449781	0.023100120813911	0.344134439527719
Throt647	-0.122081676750496	0	0.067779087449499
Throt6470	-0.154785445053076	0	0.104393236601635
Throt6471	nan	nan	nan
Throt6472	nan	nan	nan
Throt6473	nan	nan	nan
Throt6474	nan	nan	nan
Throt6475	nan	nan	nan
Throt6476	-0.250075311625923	0.0391503320430481	0.206233675988406
Throt6477	-0.571845662691756	0.00642752998404083	0.418314514369658
Throt6478	nan	nan	nan
Throt6479	nan	nan	nan
Throt648	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt6480	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6481	1.29544280718334	0.98238304840739	0
Throt6482	0.458786515153794	0.0159417616415829	0
Throt6483	nan	nan	nan
Throt6484	-0.17165972957358	0	0.129512563042332
Throt6485	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt6486	-0.17165972957358	0	0.129512563042332
Throt6487	0.225909131503422	0.0976247541675542	0.00520570458910269
Throt6488	nan	nan	nan
Throt6489	nan	nan	nan
Throt649	-0.484944477926258	0.00608068501113605	0.329610860381746
Throt6490	nan	nan	nan
Throt6491	nan	nan	nan
Throt6492	nan	nan	nan
Throt6493	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6494	nan	nan	nan
Throt6495	nan	nan	nan
Throt6496	-0.105062801747422	0	0.00911781685763132
Throt6497	-0.91166761834504	0.00125485136395271	0.680498493442059
Throt6498	nan	nan	nan
Throt6499	nan	nan	nan
Throt65	0.380240937708137	0	0
Throt650	-0.105062801747422	0	0.00911781685763132
Throt6500	nan	nan	nan
Throt6501	nan	nan	nan
Throt6502	nan	nan	nan
Throt6503	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6504	nan	nan	nan
Throt6505	nan	nan	nan
Throt6506	nan	nan	nan
Throt6507	nan	nan	nan
Throt6508	-0.17165972957358	0	0.129512563042332
Throt6509	-0.17165972957358	0	0.129512563042332
Throt651	-0.449888355295286	0.00178313324337173	0.271701573037542
Throt6510	-0.17165972957358	0	0.129512563042332
Throt6511	nan	nan	nan
Throt6512	-0.17165972957358	0	0.129512563042332
Throt6513	-0.17165972957358	0	0.129512563042332
Throt6514	0.517079842627854	0.347929076934533	0.0047149246301594
Throt6515	-0.154785445053076	0	0.104393236601635
Throt6516	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6517	nan	nan	nan
Throt6518	-0.105062801747422	0	0.00911781685763132
Throt6519	0.0412164900216177	0	0
Throt652	-0.565226985127998	0.00313588497787626	0.394261970708004
Throt6520	nan	nan	nan
Throt6521	nan	nan	nan
Throt6522	nan	nan	nan
Throt6523	-0.17165972957358	0	0.129512563042332
Throt6524	nan	nan	nan
Throt6525	-0.17165972957358	0	0.129512563042332
Throt6526	nan	nan	nan
Throt6527	0.888251304811034	0.936340150883567	0
Throt6528	-0.17165972957358	0	0.129512563042332
Throt6529	nan	nan	nan
Throt653	nan	nan	nan
Throt6530	0.044166929246312	0	0
Throt6531	0.764062136084045	0.620899010275882	0
Throt6532	0.40764547801094	0.0450210882781889	0
Throt6533	nan	nan	nan
Throt6534	-0.0211360724938275	0	0
Throt6535	nan	nan	nan
Throt6536	-0.460782365449781	0.023100120813911	0.344134439527719
Throt6537	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6538	0.201980162758773	0.161104439910297	0.0183631108060449
Throt6539	0.237488630134223	0.223935175132443	0.0437787394096202
Throt654	nan	nan	nan
Throt6540	nan	nan	nan
Throt6541	0.0376124850741949	0	0
Throt6542	0.0376124850741949	0	0
Throt6543	nan	nan	nan
Throt6544	-0.17165972957358	0	0.129512563042332
Throt6545	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6546	-0.17165972957358	0	0.129512563042332
Throt6547	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6548	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6549	nan	nan	nan
Throt655	nan	nan	nan
Throt6550	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6551	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6552	nan	nan	nan
Throt6553	0.823536556023641	1	0
Throt6554	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6555	nan	nan	nan
Throt6556	nan	nan	nan
Throt6557	nan	nan	nan
Throt6558	0.363973540798027	9.05589155322456e-08	0
Throt6559	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt656	-0.17165972957358	0	0.129512563042332
Throt6560	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6561	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6562	nan	nan	nan
Throt6563	-0.17165972957358	0	0.129512563042332
Throt6564	0.738994208531432	0.637807831929114	0
Throt6565	nan	nan	nan
Throt6566	0.549096806256558	0.0359101295916556	0
Throt6567	0.532431824916556	0.0227895597245554	0
Throt6568	0.498523405065697	0.00826188753232537	0
Throt6569	nan	nan	nan
Throt657	0.580652473714323	0.0732895729279645	0
Throt6570	nan	nan	nan
Throt6571	-1.1238755023542	0.00158705762144413	0.752606701587229
Throt6572	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt6573	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6574	0.437743165976906	0.339970832491887	0.0384352950181825
Throt6575	nan	nan	nan
Throt6576	-0.09111682316018	0	0
Throt6577	0.490345248927617	0.244528912863898	2.58723217933616e-05
Throt6578	-0.460782365449781	0.023100120813911	0.344134439527719
Throt6579	-0.17165972957358	0	0.129512563042332
Throt658	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6580	-0.17165972957358	0	0.129512563042332
Throt6581	nan	nan	nan
Throt6582	-0.17165972957358	0	0.129512563042332
Throt6583	nan	nan	nan
Throt6584	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt6585	-0.17165972957358	0	0.129512563042332
Throt6586	-0.928332798439028	0	0.99999957185839
Throt6587	nan	nan	nan
Throt6588	0.928696322326481	0.942993126320475	0
Throt6589	0.0376124850741949	0	0
Throt659	nan	nan	nan
Throt6590	nan	nan	nan
Throt6591	nan	nan	nan
Throt6592	nan	nan	nan
Throt6593	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6594	nan	nan	nan
Throt6595	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6596	0.21260144280074	0.176424030564831	0.025677736354877
Throt6597	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6598	0.0529164231384009	0	0
Throt6599	nan	nan	nan
Throt66	0.50522527979894	0	0
Throt660	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6600	-0.109393121113667	0.00147959049722033	0.014906026843346
Throt6601	0.533068454737757	0.0321845690946673	0
Throt6602	nan	nan	nan
Throt6603	-1.90376864619616	0	0.996896324248856
Throt6604	nan	nan	nan
Throt6605	0.696142632509092	0.492151621602222	0.00765274566414419
Throt6606	nan	nan	nan
Throt6607	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6608	0.619435253688483	0.407008431175178	5.34164249582537e-05
Throt6609	0.567392206844193	0.348809277730068	4.54929543511001e-05
Throt661	nan	nan	nan
Throt6610	nan	nan	nan
Throt6611	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6612	-0.17165972957358	0	0.129512563042332
Throt6613	nan	nan	nan
Throt6614	-0.141929755036674	0.0131192388642745	0.101249099006421
Throt6615	-0.154785445053076	0	0.104393236601635
Throt6616	nan	nan	nan
Throt6617	-0.17165972957358	0	0.129512563042332
Throt6618	0.378237103105636	0.00955756279785645	0
Throt6619	-0.154785445053076	0	0.104393236601635
Throt662	0.00879512409220046	0	0
Throt6620	0.0376124850741949	0	0
Throt6621	-0.17165972957358	0	0.129512563042332
Throt6622	-0.84359551058856	0	0.993572948780318
Throt6623	0.631019796839983	0.456389443629291	0.0169213967570234
Throt6624	-0.17165972957358	0	0.129512563042332
Throt6625	0.293658310711867	0.198370282566695	0.0167477669718355
Throt6626	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6627	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6628	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6629	nan	nan	nan
Throt663	nan	nan	nan
Throt6630	-1.64171734433508	3.92859699699106e-05	0.936713297318215
Throt6631	0.895725753025957	0.667779234222281	0.000205528230332579
Throt6632	-0.105582720571835	0	0.0342405243326209
Throt6633	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6634	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6635	-0.565226985127998	0.00313588497787626	0.394261970708004
Throt6636	0.179391396454606	0.107350416144551	0.00371898990178522
Throt6637	0.0376124850741949	0	0
Throt6638	-0.17165972957358	0	0.129512563042332
Throt6639	nan	nan	nan
Throt664	nan	nan	nan
Throt6640	nan	nan	nan
Throt6641	nan	nan	nan
Throt6642	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6643	0.294409383543262	0	0
Throt6644	nan	nan	nan
Throt6645	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6646	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6647	-0.201936865615793	0.0360003195356988	0.161906338442747
Throt6648	0.0412164900216177	0	0
Throt6649	-0.380165756186355	0.043906026309872	0.311310538662572
Throt665	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt6650	-0.17165972957358	0	0.129512563042332
Throt6651	0.0412164900216177	0	0
Throt6652	nan	nan	nan
Throt6653	nan	nan	nan
Throt6654	0.444624387378404	0.346199213733422	0.0394155691265989
Throt6655	0.23499832847881	0.219596506705579	0.0414369105459075
Throt6656	nan	nan	nan
Throt6657	nan	nan	nan
Throt6658	nan	nan	nan
Throt6659	0.444624387378404	0.346199213733422	0.0394155691265989
Throt666	-0.963964632860303	0.000123947447409033	0.72841950106725
Throt6660	-0.17165972957358	0	0.129512563042332
Throt6661	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6662	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6663	-0.704932892890658	0.00597579448458976	0.525362795875835
Throt6664	nan	nan	nan
Throt6665	nan	nan	nan
Throt6666	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6667	-0.17165972957358	0	0.129512563042332
Throt6668	-0.250075311625923	0.0391503320430481	0.206233675988406
Throt6669	-0.380165756186355	0.043906026309872	0.311310538662572
Throt667	-0.201936865615793	0.0360003195356988	0.161906338442747
Throt6670	0.0376124850741949	0	0
Throt6671	0.559637187129304	0.40800197008812	0.0155251934083255
Throt6672	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6673	nan	nan	nan
Throt6674	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6675	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6676	nan	nan	nan
Throt6677	nan	nan	nan
Throt6678	nan	nan	nan
Throt6679	nan	nan	nan
Throt668	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6680	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6681	nan	nan	nan
Throt6682	nan	nan	nan
Throt6683	nan	nan	nan
Throt6684	-0.17165972957358	0	0.129512563042332
Throt6685	0.0376124850741949	0	0
Throt6686	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6687	-0.17165972957358	0	0.129512563042332
Throt6688	nan	nan	nan
Throt6689	nan	nan	nan
Throt669	-1.41884227363576	0	0.999766679621438
Throt6690	nan	nan	nan
Throt6691	-1.27986727878574	0.000663189904595516	0.835444203474844
Throt6692	0.920996817382117	0.821883126306422	0
Throt6693	1.71777620793661	0.994838970748147	0
Throt6694	0.749970367044697	0.600633328265721	0
Throt6695	nan	nan	nan
Throt6696	nan	nan	nan
Throt6697	-0.473918247329052	0.0126403090047963	0.34619580263392
Throt6698	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6699	nan	nan	nan
Throt67	-1.44502072184712	0	1
Throt670	0.0376124850741949	0	0
Throt6700	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6701	nan	nan	nan
Throt6702	0.201980162758773	0.161104439910297	0.0183631108060449
Throt6703	nan	nan	nan
Throt6704	nan	nan	nan
Throt6705	nan	nan	nan
Throt6706	nan	nan	nan
Throt6707	nan	nan	nan
Throt6708	-1.1238755023542	0.00158705762144413	0.752606701587229
Throt6709	-0.460782365449781	0.023100120813911	0.344134439527719
Throt671	-0.154785445053076	0	0.104393236601635
Throt6710	-0.822879523711916	0.000573941461369024	0.602588144139298
Throt6711	0.0529164231384009	0	0
Throt6712	nan	nan	nan
Throt6713	-0.154785445053076	0	0.104393236601635
Throt6714	0.0376124850741949	0	0
Throt6715	nan	nan	nan
Throt6716	nan	nan	nan
Throt6717	-0.17165972957358	0	0.129512563042332
Throt6718	nan	nan	nan
Throt6719	nan	nan	nan
Throt672	nan	nan	nan
Throt6720	-0.127820705819833	0	0.0628442500553134
Throt6721	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6722	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6723	nan	nan	nan
Throt6724	nan	nan	nan
Throt6725	-0.154785445053076	0	0.104393236601635
Throt6726	-0.154785445053076	0	0.104393236601635
Throt6727	0.230554265603317	0.00549648309663647	0
Throt6728	0.201980162758773	0.161104439910297	0.0183631108060449
Throt6729	nan	nan	nan
Throt673	-0.460296823155759	0.000918460104431413	0.265939582367884
Throt6730	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6731	nan	nan	nan
Throt6732	-0.154785445053076	0	0.104393236601635
Throt6733	0.292046799743913	0.0231050511554656	1.88650531112881e-07
Throt6734	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6735	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6736	-0.17165972957358	0	0.129512563042332
Throt6737	-0.17165972957358	0	0.129512563042332
Throt6738	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6739	-0.953249265966902	0.00440917104669119	0.666765935062729
Throt674	nan	nan	nan
Throt6740	0.0412164900216177	0	0
Throt6741	nan	nan	nan
Throt6742	-0.17165972957358	0	0.129512563042332
Throt6743	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6744	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6745	nan	nan	nan
Throt6746	-0.320599508547957	0.0431754787312466	0.267620325080061
Throt6747	nan	nan	nan
Throt6748	-0.17165972957358	0	0.129512563042332
Throt6749	nan	nan	nan
Throt675	-2.0068649295481	0	0.997022002288869
Throt6750	0.664754951373588	0.343748914714466	0
Throt6751	nan	nan	nan
Throt6752	0.645810460425773	0.46816341623163	0.0174031907751395
Throt6753	-0.0668481133890793	0	0
Throt6754	nan	nan	nan
Throt6755	-0.201936865615793	0.0360003195356988	0.161906338442747
Throt6756	nan	nan	nan
Throt6757	nan	nan	nan
Throt6758	0.51464114341605	0	0
Throt6759	-0.473918247329052	0.0126403090047963	0.34619580263392
Throt676	0.0412164900216177	0	0
Throt6760	nan	nan	nan
Throt6761	nan	nan	nan
Throt6762	nan	nan	nan
Throt6763	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6764	0.024754104185322	0.0025119865085059	0.00148055643681846
Throt6765	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6766	nan	nan	nan
Throt6767	0.825346705740069	1	0
Throt6768	nan	nan	nan
Throt6769	nan	nan	nan
Throt677	nan	nan	nan
Throt6770	0.0463967852853894	0	0
Throt6771	0.387575303996596	7.7999669014677e-07	0
Throt6772	nan	nan	nan
Throt6773	nan	nan	nan
Throt6774	0.621026448419717	0.196944227869237	0
Throt6775	0.517079842627854	0.347929076934533	0.0047149246301594
Throt6776	nan	nan	nan
Throt6777	1.35044426142682	0.955597759161653	0
Throt6778	-0.17165972957358	0	0.129512563042332
Throt6779	-0.17165972957358	0	0.129512563042332
Throt678	0.953954106429174	1	0
Throt6780	nan	nan	nan
Throt6781	-0.709059615752309	0.000883971634495383	0.498383101104049
Throt6782	0.858067418399957	0.99999976277626	0
Throt6783	0.704178517362001	0.539791726542388	0
Throt6784	nan	nan	nan
Throt6785	0.00957156638887523	0	0
Throt6786	nan	nan	nan
Throt6787	nan	nan	nan
Throt6788	nan	nan	nan
Throt6789	nan	nan	nan
Throt679	-0.58836327712522	0.0119186669403851	0.434378061331653
Throt6790	0.23499832847881	0.219596506705579	0.0414369105459075
Throt6791	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6792	-0.17165972957358	0	0.129512563042332
Throt6793	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6794	-0.578993706854135	0.0233538772297417	0.434270410975458
Throt6795	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6796	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6797	nan	nan	nan
Throt6798	0.237488630134223	0.223935175132443	0.0437787394096202
Throt6799	nan	nan	nan
Throt68	-1.49000840261464	0	1
Throt680	-0.21691068782279	0.0192780623744383	0.140272859466598
Throt6800	nan	nan	nan
Throt6801	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6802	nan	nan	nan
Throt6803	nan	nan	nan
Throt6804	nan	nan	nan
Throt6805	nan	nan	nan
Throt6806	-0.770689786278291	0.0100060518501226	0.547090248779018
Throt6807	-0.17165972957358	0	0.129512563042332
Throt6808	-0.380165756186355	0.043906026309872	0.311310538662572
Throt6809	-0.380165756186355	0.043906026309872	0.311310538662572
Throt681	nan	nan	nan
